9,0.26,0.91,0.738347013087,0.993283767774
9,0.26,0.92,0.73859511947,0.99361171768
9,0.26,0.93,0.738770495375,0.993609892242
9,0.26,0.94,0.738796000446,0.99333520834
9,0.26,0.95,0.738836590593,0.993872119469
9,0.26,0.96,0.743511514802,0.669262612951
9,0.26,0.97,0.739203609774,0.992932136952
9,0.26,0.98,0.739262058899,0.993318529637
9,0.26,0.99,0.739248830589,0.993319601359
9,0.26,1.0,0.739380265327,0.993246186997
9,0.26,1.01,0.739426393749,0.992706161409
9,0.26,1.02,0.739642186155,0.993220146286
9,0.26,1.03,0.739729253413,0.99291421308
9,0.26,1.04,0.73982610807,0.99291050382
9,0.27,0.0,0.725521154377,0.995221958331
9,0.27,0.01,0.725741985836,0.994353514852
9,0.27,0.02,0.725533265704,0.9955772635
9,0.27,0.03,0.74734879531,0.704121082541
9,0.27,0.04,0.725055338105,0.997241295453
9,0.27,0.05,0.725203630501,0.997239303677
9,0.27,0.06,0.725407426365,0.997236630184
9,0.27,0.07,0.725659468864,0.997231794368
9,0.27,0.08,0.732456631319,0.977415293001
9,0.27,0.09,0.726257833981,0.997221114773
9,0.27,0.1,0.727041606079,0.996636627041
9,0.27,0.11,0.72701833446,0.997205745876
9,0.27,0.12,0.727485590938,0.997192004107
9,0.27,0.13,0.727867365027,0.997186862767
9,0.27,0.14,0.728367848213,0.997169623063
9,0.27,0.15,0.740624892068,0.70014900219
9,0.27,0.16,0.729273000331,0.997146162929
9,0.27,0.17,0.729907619406,0.997124461339
9,0.27,0.18,0.730231672287,0.997117178264
9,0.27,0.19,0.730821166674,0.997094781699
9,0.27,0.2,0.731234909678,0.997080649011
9,0.27,0.21,0.731768042364,0.997062134542
9,0.27,0.22,0.732593157359,0.996817704991
9,0.27,0.23,0.732680494103,0.997034230461
9,0.27,0.24,0.733202620146,0.997010676877
9,0.27,0.25,0.733607307728,0.997004205768
9,0.27,0.26,0.734333903582,0.996463483585
9,0.27,0.27,0.737624048808,0.964476646555
9,0.27,0.28,0.734977493252,0.996442885362
9,0.27,0.29,0.735396760386,0.996934103904
9,0.27,0.3,0.735861012176,0.99640788315
9,0.27,0.31,0.736388606385,0.996384417785
9,0.27,0.32,0.736622655723,0.995809490971
9,0.27,0.33,0.737128461942,0.996420501215
9,0.27,0.34,0.737441963499,0.995783840926
9,0.27,0.35,0.737878817875,0.99632964737
9,0.27,0.36,0.738240165234,0.996319992329
9,0.27,0.37,0.738579529222,0.995741381134
9,0.27,0.38,0.738938371711,0.995726979037
9,0.27,0.39,0.739323645784,0.995708444203
9,0.27,0.4,0.739672734618,0.995696216071
9,0.27,0.41,0.739944903182,0.995686109875
9,0.27,0.42,0.740445373324,0.995665898945
9,0.27,0.43,0.740807319199,0.995649207594
9,0.27,0.44,0.741027590452,0.995648722825
9,0.27,0.45,0.74160439292,0.995618167427
9,0.27,0.46,0.74154532597,0.995618666418
9,0.27,0.47,0.741879654635,0.995609016004
9,0.27,0.48,0.742186448375,0.995601474465
9,0.27,0.49,0.7425961737,0.995580010137
9,0.27,0.5,0.747109505212,0.640417001836
9,0.27,0.51,0.742925096879,0.995001225516
9,0.27,0.52,0.743249911129,0.994991926543
9,0.27,0.53,0.743517708374,0.994979810988
9,0.27,0.54,0.743847204055,0.994964877573
9,0.27,0.55,0.743958555532,0.994962485568
9,0.27,0.56,0.744227246874,0.994952628079
9,0.27,0.57,0.744597613377,0.994932669118
9,0.27,0.58,0.744769695919,0.994933740689
9,0.27,0.59,0.744916391901,0.994434848391
9,0.27,0.6,0.745166194069,0.994426384333
9,0.27,0.61,0.745387841526,0.994418232724
9,0.27,0.62,0.745715285833,0.994404882586
9,0.27,0.63,0.745816844028,0.994403132156
9,0.27,0.64,0.746116132077,0.994388628016
9,0.27,0.65,0.746281775785,0.994388021342
9,0.27,0.66,0.746493568322,0.994378383844
9,0.27,0.67,0.746619747433,0.99436905934
9,0.27,0.68,0.747092042202,0.994351907483
9,0.27,0.69,0.74694678884,0.994357105273
9,0.27,0.7,0.747339648106,0.994340949071
9,0.27,0.71,0.747422008227,0.994336958037
9,0.27,0.72,0.747763330699,0.994323041413
9,0.27,0.73,0.747810207782,0.994325788579
9,0.27,0.74,0.747920830602,0.993735765779
9,0.27,0.75,0.748088101032,0.994314785965
9,0.27,0.76,0.748253966221,0.994313684691
9,0.27,0.77,0.748383623174,0.993716796087
9,0.27,0.78,0.74854890504,0.994297030772
9,0.27,0.79,0.748712840456,0.99370639522
9,0.27,0.8,0.748908273535,0.99369514404
9,0.27,0.81,0.748999786929,0.993693485874
9,0.27,0.82,0.749204676078,0.993684585374
9,0.27,0.83,0.749375492128,0.993678738872
9,0.27,0.84,0.749484319858,0.994262435951
9,0.27,0.85,0.749871820071,0.993663988188
9,0.27,0.86,0.749786435353,0.993663217486
9,0.27,0.87,0.750249359484,0.993124185978
9,0.27,0.88,0.750195823851,0.99364611637
9,0.27,0.89,0.75022172165,0.993704353672
9,0.27,0.9,0.750669077418,0.992515264968
9,0.27,0.91,0.750551539426,0.993633614376
9,0.27,0.92,0.750582444119,0.993114223549
9,0.27,0.93,0.750784497591,0.993624982702
9,0.27,0.94,0.750880758071,0.993103533428
9,0.27,0.95,0.750957676769,0.993020968533
9,0.27,0.96,0.751294130823,0.993608348313
9,0.27,0.97,0.751284221032,0.993294971279
9,0.27,0.98,0.751407265978,0.993066650801
9,0.27,0.99,0.751484705327,0.991959402953
9,0.27,1.0,0.751620482707,0.993286932441
9,0.27,1.01,0.751833656934,0.992970504763
9,0.27,1.02,0.751978595418,0.993061469754
9,0.27,1.03,0.752092302588,0.99294822036
9,0.27,1.04,0.752111010029,0.993265975381
9,0.28,0.0,0.734536285187,0.993036257417
9,0.28,0.01,0.733238892138,0.997113940237
9,0.28,0.02,0.733282627411,0.99711349632
9,0.28,0.03,0.733361419316,0.997112747636
9,0.28,0.04,0.75533948238,0.705776079234
9,0.28,0.05,0.733653121952,0.99710937316
9,0.28,0.06,0.733922443621,0.997102739886
9,0.28,0.07,0.734156418847,0.997100239831
9,0.28,0.08,0.734469171691,0.997095125947
9,0.28,0.09,0.734866058621,0.997087256392
9,0.28,0.1,0.735243394348,0.997079416206
9,0.28,0.11,0.735675599476,0.997067528848
9,0.28,0.12,0.736476078772,0.996732388625
9,0.28,0.13,0.736646454664,0.997042694296
9,0.28,0.14,0.737200898268,0.997025363024
9,0.28,0.15,0.737907354057,0.996999818037
9,0.28,0.16,0.738244290461,0.996991790974
9,0.28,0.17,0.738765259163,0.996971206317
9,0.28,0.18,0.739329673587,0.996956900589
9,0.28,0.19,0.73984904414,0.996928808497
9,0.28,0.2,0.740433843332,0.996908541669
9,0.28,0.21,0.740984197894,0.996890087079
9,0.28,0.22,0.741617172582,0.996859471547
9,0.28,0.23,0.742088498527,0.996846590019
9,0.28,0.24,0.747561489413,0.955584137604
9,0.28,0.25,0.743077494529,0.996804516492
9,0.28,0.26,0.743612804404,0.996784053457
9,0.28,0.27,0.744671139611,0.994925685833
9,0.28,0.28,0.74490673323,0.996716841719
9,0.28,0.29,0.745113497916,0.996710781488
9,0.28,0.3,0.745596872167,0.996216429222
9,0.28,0.31,0.746176026636,0.996660219333
9,0.28,0.32,0.746701174847,0.996159072572
9,0.28,0.33,0.747108923981,0.996145494191
9,0.28,0.34,0.747445162248,0.995573548857
9,0.28,0.35,0.747841047977,0.996109542571
9,0.28,0.36,0.748515968045,0.995540945496
9,0.28,0.37,0.748745864029,0.995525944579
9,0.28,0.38,0.749174831625,0.995507969922
9,0.28,0.39,0.749500254589,0.995477011164
9,0.28,0.4,0.75001906177,0.995455802292
9,0.28,0.41,0.750554123702,0.995439948498
9,0.28,0.42,0.751045830769,0.995415179004
9,0.28,0.43,0.751036853396,0.995418838276
9,0.28,0.44,0.751334810552,0.995409637159
9,0.28,0.45,0.751742419007,0.995384604025
9,0.28,0.46,0.752033476108,0.995360439934
9,0.28,0.47,0.752517741128,0.99480198317
9,0.28,0.48,0.752792400728,0.995331571236
9,0.28,0.49,0.753181033806,0.995321938908
9,0.28,0.5,0.753571211981,0.995295721663
9,0.28,0.51,0.753713598664,0.994746364039
9,0.28,0.52,0.755156970017,0.990061649352
9,0.28,0.53,0.754260411745,0.99472692129
9,0.28,0.54,0.754525085526,0.994722187041
9,0.28,0.55,0.75483330357,0.994695018794
9,0.28,0.56,0.75518212791,0.99467807446
9,0.28,0.57,0.755398708687,0.994212105041
9,0.28,0.58,0.755680416129,0.994663252734
9,0.28,0.59,0.756162155895,0.994177525676
9,0.28,0.6,0.756521534795,0.994166028154
9,0.28,0.61,0.756608550023,0.994162110366
9,0.28,0.62,0.756676263899,0.994616319086
9,0.28,0.63,0.756966017396,0.99414524431
9,0.28,0.64,0.757138716463,0.994136975414
9,0.28,0.65,0.757667986308,0.994111457642
9,0.28,0.66,0.757566697801,0.994115179598
9,0.28,0.67,0.762769229796,0.715981952725
9,0.28,0.68,0.758060660548,0.994092685044
9,0.28,0.69,0.758270482848,0.994081049164
9,0.28,0.7,0.758496189983,0.994080013584
9,0.28,0.71,0.758871433605,0.994059754968
9,0.28,0.72,0.758884234586,0.994060862877
9,0.28,0.73,0.75910554542,0.994047267258
9,0.28,0.74,0.759379400274,0.994030822939
9,0.28,0.75,0.759623951547,0.994025146031
9,0.28,0.76,0.76007813608,0.993508796982
9,0.28,0.77,0.759899568958,0.993439890323
9,0.28,0.78,0.760181062767,0.992936768335
9,0.28,0.79,0.760599378121,0.99340609829
9,0.28,0.8,0.76049855055,0.993989155048
9,0.28,0.81,0.760614571525,0.99348967101
9,0.28,0.82,0.760801152548,0.993406508688
9,0.28,0.83,0.761002182354,0.993398692841
9,0.28,0.84,0.761467664067,0.993885978524
9,0.28,0.85,0.761299017602,0.993379711719
9,0.28,0.86,0.761531594536,0.993372286351
9,0.28,0.87,0.761669201678,0.993362380309
9,0.28,0.88,0.761830671743,0.992866846315
9,0.28,0.89,0.762025904014,0.993349531459
9,0.28,0.9,0.762142334466,0.99334767645
9,0.28,0.91,0.76227414401,0.993338637244
9,0.28,0.92,0.762636265964,0.993324605731
9,0.28,0.93,0.762748944883,0.992439172956
9,0.28,0.94,0.763768983611,0.988477515051
9,0.28,0.95,0.762879906071,0.992233964392
9,0.28,0.96,0.763433606872,0.992328539943
9,0.28,0.97,0.763236484873,0.992416918329
9,0.28,0.98,0.763398729021,0.993059748547
9,0.28,0.99,0.763385383025,0.992793980479
9,0.28,1.0,0.763667569576,0.992976267308
9,0.28,1.01,0.763773316877,0.99189015881
9,0.28,1.02,0.764001240265,0.99208424644
9,0.28,1.03,0.764162365983,0.992156626437
9,0.28,1.04,0.764132234525,0.992380242118
9,0.29,0.0,0.741214432913,0.996985905664
9,0.29,0.01,0.741240888876,0.996985793726
9,0.29,0.02,0.744318431271,0.990388929653
9,0.29,0.03,0.741376738478,0.996984373195
9,0.29,0.04,0.741519638545,0.996982068849
9,0.29,0.05,0.741964956915,0.996062246097
9,0.29,0.06,0.741945121911,0.996977357018
9,0.29,0.07,0.742426087339,0.996867046396
9,0.29,0.08,0.743019912379,0.996145160808
9,0.29,0.09,0.743049391053,0.996952786848
9,0.29,0.1,0.743463918822,0.996941816098
9,0.29,0.11,0.743957659144,0.996930377682
9,0.29,0.12,0.744474667411,0.996914500083
9,0.29,0.13,0.745043464504,0.996897746257
9,0.29,0.14,0.745652798788,0.996877904274
9,0.29,0.15,0.74623867569,0.996857141218
9,0.29,0.16,0.746869490307,0.996834864185
9,0.29,0.17,0.747413582089,0.996804250026
9,0.29,0.18,0.748421295826,0.995531077608
9,0.29,0.19,0.748824105167,0.996756656062
9,0.29,0.2,0.749283045328,0.996737559215
9,0.29,0.21,0.750274866151,0.996400198319
9,0.29,0.22,0.750394891774,0.996683680092
9,0.29,0.23,0.750986209845,0.996652285684
9,0.29,0.24,0.751560412321,0.996636423283
9,0.29,0.25,0.75218703933,0.996588209977
9,0.29,0.26,0.753041583959,0.996572697168
9,0.29,0.27,0.753339423141,0.996540960897
9,0.29,0.28,0.754000973163,0.996506876677
9,0.29,0.29,0.754430348505,0.99648059274
9,0.29,0.3,0.754940029387,0.996454860664
9,0.29,0.31,0.755465255854,0.995984459011
9,0.29,0.32,0.756236926912,0.995403636168
9,0.29,0.33,0.756506040554,0.995924886433
9,0.29,0.34,0.757005445834,0.995892814888
9,0.29,0.35,0.757590071815,0.995324124355
9,0.29,0.36,0.758026021672,0.995316003493
9,0.29,0.37,0.758447332886,0.995286784688
9,0.29,0.38,0.759009237658,0.995251905537
9,0.29,0.39,0.759439141119,0.995215965168
9,0.29,0.4,0.759919299569,0.995209425305
9,0.29,0.41,0.760285792681,0.99519311503
9,0.29,0.42,0.760692484775,0.995172495387
9,0.29,0.43,0.761230420352,0.995124520212
9,0.29,0.44,0.761457687812,0.995137461182
9,0.29,0.45,0.761912617414,0.995106512231
9,0.29,0.46,0.762357160066,0.995092384561
9,0.29,0.47,0.762828705601,0.995032962523
9,0.29,0.48,0.763021324246,0.995038683153
9,0.29,0.49,0.763359757382,0.994493271005
9,0.29,0.5,0.770271178338,0.660023822275
9,0.29,0.51,0.764052515733,0.994463363219
9,0.29,0.52,0.764372911369,0.994441149238
9,0.29,0.53,0.764979339276,0.994400367066
9,0.29,0.54,0.765097439318,0.994410922454
9,0.29,0.55,0.765485476125,0.994392253654
9,0.29,0.56,0.765795641129,0.994363305509
9,0.29,0.57,0.766757492084,0.994334057254
9,0.29,0.58,0.766281643973,0.993919068611
9,0.29,0.59,0.76680833806,0.994311218595
9,0.29,0.6,0.766846499523,0.993890889082
9,0.29,0.61,0.767126117213,0.993877216902
9,0.29,0.62,0.767486462703,0.993862065725
9,0.29,0.63,0.767701645251,0.993994593658
9,0.29,0.64,0.768173996794,0.993822098603
9,0.29,0.65,0.768323441551,0.993815410956
9,0.29,0.66,0.768881228359,0.993240598181
9,0.29,0.67,0.769024288071,0.993787185736
9,0.29,0.68,0.769373404604,0.993758877688
9,0.29,0.69,0.769309154617,0.993759261649
9,0.29,0.7,0.769601422314,0.993753162864
9,0.29,0.71,0.769823505195,0.993733615102
9,0.29,0.72,0.770080199797,0.992628623286
9,0.29,0.73,0.770259048089,0.99371337622
9,0.29,0.74,0.770437423348,0.993699048226
9,0.29,0.75,0.770779303234,0.993697348802
9,0.29,0.76,0.770991050199,0.99378333014
9,0.29,0.77,0.771116282525,0.993670380341
9,0.29,0.78,0.771701184735,0.993647632986
9,0.29,0.79,0.771523124241,0.993638729633
9,0.29,0.8,0.771798822859,0.993079870908
9,0.29,0.81,0.772096598787,0.993619485981
9,0.29,0.82,0.772220996004,0.993619618859
9,0.29,0.83,0.772547843008,0.993043792505
9,0.29,0.84,0.772485974407,0.993047701351
9,0.29,0.85,0.772740285127,0.993034707533
9,0.29,0.86,0.773317250504,0.993116015123
9,0.29,0.87,0.773243198691,0.993555667438
9,0.29,0.88,0.773413524386,0.993252099595
9,0.29,0.89,0.773552898182,0.992995159343
9,0.29,0.9,0.773948020085,0.993231908615
9,0.29,0.91,0.773858853065,0.992977053721
9,0.29,0.92,0.773976568608,0.992624474827
9,0.29,0.93,0.774360279369,0.992735836381
9,0.29,0.94,0.774352043167,0.992387913817
9,0.29,0.95,0.774583627403,0.99271970555
9,0.29,0.96,0.774824044301,0.99271145701
9,0.29,0.97,0.774848198525,0.992160959108
9,0.29,0.98,0.775207559011,0.992064064052
9,0.29,0.99,0.775392539687,0.992169636788
9,0.29,1.0,0.775382954298,0.991579246308
9,0.29,1.01,0.775622693583,0.992153219665
9,0.29,1.02,0.776081402797,0.991478294645
9,0.29,1.03,0.775855880159,0.992152533052
9,0.29,1.04,0.776054601715,0.9915428242
9,0.3,0.0,0.748837033522,0.996859863345
9,0.3,0.01,0.748863547649,0.996859485322
9,0.3,0.02,0.748915445854,0.99685955153
9,0.3,0.03,0.74901702189,0.996858225285
9,0.3,0.04,0.74916398925,0.996857103392
9,0.3,0.05,0.749505134781,0.996299443254
9,0.3,0.06,0.753042269055,0.988605634464
9,0.3,0.07,0.750015094322,0.99683846179
9,0.3,0.08,0.750385936457,0.996831056438
9,0.3,0.09,0.750835897375,0.996820248094
9,0.3,0.1,0.75133050807,0.996808906639
9,0.3,0.11,0.751878423194,0.996789686689
9,0.3,0.12,0.752505425326,0.996776305243
9,0.3,0.13,0.753004969183,0.996755674171
9,0.3,0.14,0.753665306477,0.996731984593
9,0.3,0.15,0.754317662544,0.996697432864
9,0.3,0.16,0.754936222699,0.996683107055
9,0.3,0.17,0.75565420675,0.996641137786
9,0.3,0.18,0.756450024855,0.996607229565
9,0.3,0.19,0.756970909848,0.996592630139
9,0.3,0.2,0.757657884174,0.996547727179
9,0.3,0.21,0.758356729863,0.996517268725
9,0.3,0.22,0.758976637333,0.996478850652
9,0.3,0.23,0.759582014046,0.996445789555
9,0.3,0.24,0.760461322091,0.996398251631
9,0.3,0.25,0.760922514672,0.996375432476
9,0.3,0.26,0.761502127512,0.996338982212
9,0.3,0.27,0.762210808455,0.995870278196
9,0.3,0.28,0.762835088239,0.996256186502
9,0.3,0.29,0.763427141939,0.996225393939
9,0.3,0.3,0.763968702418,0.995782881862
9,0.3,0.31,0.764577839733,0.995745236671
9,0.3,0.32,0.766053474278,0.993651385933
9,0.3,0.33,0.766439499478,0.994575291788
9,0.3,0.34,0.766292445601,0.995622478103
9,0.3,0.35,0.76677236669,0.995610317917
9,0.3,0.36,0.767355577786,0.99503589443
9,0.3,0.37,0.767965616534,0.994997102492
9,0.3,0.38,0.768392126593,0.994988416008
9,0.3,0.39,0.776189899204,0.664405102136
9,0.3,0.4,0.769506278504,0.994888287067
9,0.3,0.41,0.769819769208,0.994879956984
9,0.3,0.42,0.770490315385,0.994868608034
9,0.3,0.43,0.770773511261,0.99493485219
9,0.3,0.44,0.771289654738,0.994804925157
9,0.3,0.45,0.771784909356,0.99476791575
9,0.3,0.46,0.772375493093,0.994232191378
9,0.3,0.47,0.772490530015,0.994716179181
9,0.3,0.48,0.773145153387,0.994680577974
9,0.3,0.49,0.773351253642,0.994673930065
9,0.3,0.5,0.773754747025,0.994135278899
9,0.3,0.51,0.77414273693,0.994101504521
9,0.3,0.52,0.774775647125,0.9940556055
9,0.3,0.53,0.774971572001,0.994059674512
9,0.3,0.54,0.77519909592,0.993673624051
9,0.3,0.55,0.775700470668,0.993658617933
9,0.3,0.56,0.776203659285,0.993986906919
9,0.3,0.57,0.776393879878,0.993976074384
9,0.3,0.58,0.776632847281,0.993952913628
9,0.3,0.59,0.776993732093,0.993569939948
9,0.3,0.6,0.777404410675,0.993542472332
9,0.3,0.61,0.777582645235,0.993521873348
9,0.3,0.62,0.777954924562,0.993500090233
9,0.3,0.63,0.778213079273,0.993483009737
9,0.3,0.64,0.778605369687,0.993555775635
9,0.3,0.65,0.778831243493,0.993578177265
9,0.3,0.66,0.779258778804,0.993539171157
9,0.3,0.67,0.779411465317,0.993415246709
9,0.3,0.68,0.779887255636,0.993387306668
9,0.3,0.69,0.780663597181,0.993347430819
9,0.3,0.7,0.780461843682,0.993335449816
9,0.3,0.71,0.780546791799,0.993337269462
9,0.3,0.72,0.780863495092,0.993321131671
9,0.3,0.73,0.781134382193,0.993403956916
9,0.3,0.74,0.781344072321,0.99341252321
9,0.3,0.75,0.781601416424,0.993379966472
9,0.3,0.76,0.781871642283,0.992719929549
9,0.3,0.77,0.782255503048,0.993355595815
9,0.3,0.78,0.782346944788,0.993228605167
9,0.3,0.79,0.7826719806,0.99278716856
9,0.3,0.8,0.782820819317,0.993201729642
9,0.3,0.81,0.783027231521,0.992649147225
9,0.3,0.82,0.783318483492,0.992842042381
9,0.3,0.83,0.783476066641,0.993164614789
9,0.3,0.84,0.783754722292,0.992823317069
9,0.3,0.85,0.783950025228,0.992791927084
9,0.3,0.86,0.784091360367,0.992681407058
9,0.3,0.87,0.784371109107,0.992562835659
9,0.3,0.88,0.784661878308,0.992549968708
9,0.3,0.89,0.784835892923,0.992384096102
9,0.3,0.9,0.784988779932,0.992464064189
9,0.3,0.91,0.785237509267,0.992413795259
9,0.3,0.92,0.785383668935,0.992182040125
9,0.3,0.93,0.785972431123,0.991633256658
9,0.3,0.94,0.785880301994,0.991860090466
9,0.3,0.95,0.785929219178,0.992150102762
9,0.3,0.96,0.786145986929,0.991742074326
9,0.3,0.97,0.786277887883,0.992290420293
9,0.3,0.98,0.786525731782,0.991747341967
9,0.3,0.99,0.786811896409,0.992359428175
9,0.3,1.0,0.787042176059,0.99136620051
9,0.3,1.01,0.787090419636,0.992168538985
9,0.3,1.02,0.787348333973,0.99133449791
9,0.3,1.03,0.787398120381,0.991518492363
9,0.3,1.04,0.787582377156,0.991327759067
9,0.31,0.0,0.756100728284,0.996736018823
9,0.31,0.01,0.756131329789,0.996735713099
9,0.31,0.02,0.756195882225,0.996735131992
9,0.31,0.03,0.756297816049,0.99673391426
9,0.31,0.04,0.756940283583,0.99507352908
9,0.31,0.05,0.756723354861,0.996727416429
9,0.31,0.06,0.756992219654,0.996723495749
9,0.31,0.07,0.757371427488,0.996713800256
9,0.31,0.08,0.757795886961,0.99670354501
9,0.31,0.09,0.75836290154,0.996688628455
9,0.31,0.1,0.759220238597,0.995487534149
9,0.31,0.11,0.759511458635,0.996650704585
9,0.31,0.12,0.760003072418,0.996633487588
9,0.31,0.13,0.760675855184,0.996607549008
9,0.31,0.14,0.761447044904,0.996568703926
9,0.31,0.15,0.762116150196,0.996543262488
9,0.31,0.16,0.762948778155,0.996504547881
9,0.31,0.17,0.763486062002,0.996483595374
9,0.31,0.18,0.764244265483,0.996448329956
9,0.31,0.19,0.76503914562,0.996400686129
9,0.31,0.2,0.76577056013,0.996354539759
9,0.31,0.21,0.766442389045,0.996324251875
9,0.31,0.22,0.767432763057,0.99627896766
9,0.31,0.23,0.768084574943,0.996210802956
9,0.31,0.24,0.768622795118,0.996180694389
9,0.31,0.25,0.769281917539,0.996135887683
9,0.31,0.26,0.770260399787,0.996075045603
9,0.31,0.27,0.77068972691,0.996046158899
9,0.31,0.28,0.771411265173,0.995975969105
9,0.31,0.29,0.772375308571,0.995927414661
9,0.31,0.3,0.77270989733,0.995503659329
9,0.31,0.31,0.773356036154,0.995583352143
9,0.31,0.32,0.773999599642,0.995401353373
9,0.31,0.33,0.774770305511,0.995370431672
9,0.31,0.34,0.775439929594,0.995332697821
9,0.31,0.35,0.77585693086,0.994792456228
9,0.31,0.36,0.776477704971,0.99521760203
9,0.31,0.37,0.777049683755,0.994707909215
9,0.31,0.38,0.777765474443,0.995124760029
9,0.31,0.39,0.77800409066,0.994579512845
